x1_loss:0.009  x2_loss:2.419  x3_loss:0.463  epoch:26,step:5,loss:2.89092
x1_loss:0.031  x2_loss:2.498  x3_loss:0.409  epoch:26,step:6,loss:2.93845
x1_loss:0.031  x2_loss:2.455  x3_loss:0.447  epoch:26,step:7,loss:2.93252
x1_loss:0.009  x2_loss:2.344  x3_loss:0.411  epoch:26,step:8,loss:2.76463
x1_loss:0.033  x2_loss:2.476  x3_loss:0.503  epoch:26,step:9,loss:3.01219
x1_loss:0.015  x2_loss:2.437  x3_loss:0.428  epoch:26,step:10,loss:2.87955
x1_loss:0.006  x2_loss:2.400  x3_loss:0.403  epoch:26,step:11,loss:2.80910
x1_loss:0.017  x2_loss:2.386  x3_loss:0.509  epoch:26,step:12,loss:2.91246
x1_loss:0.011  x2_loss:2.494  x3_loss:0.391  epoch:26,step:13,loss:2.89507
x1_loss:0.008  x2_loss:2.288  x3_loss:0.373  epoch:26,step:14,loss:2.66956
x1_loss:0.007  x2_loss:2.308  x3_loss:0.381  epoch:26,step:15,loss:2.69683
x1_loss:0.009  x2_loss:2.362  x3_loss:0.476  epoch:26,step:16,loss:2.84696
x1_loss:0.011  x2_loss:2.457  x3_loss:0.375  epoch:26,step:17,loss:2.84267
x1_loss:0.005  x2_loss:2.392  x3_loss:0.428  epoch:26,step:18,loss:2.82549
x1_loss:0.024  x2_loss:2.439  x3_loss:0.469  epoch:26,step:19,loss:2.93254
x1_loss:0.009  x2_loss:2.432  x3_loss:0.442  epoch:26,step:20,loss:2.88352
x1_loss:0.012  x2_loss:2.430  x3_loss:0.429  epoch:26,step:21,loss:2.87100
x1_loss:0.030  x2_loss:2.452  x3_loss:0.471  epoch:26,step:22,loss:2.95358
x1_loss:0.018  x2_loss:2.400  x3_loss:0.410  epoch:26,step:23,loss:2.82812
x1_loss:0.013  x2_loss:2.376  x3_loss:0.405  epoch:26,step:24,loss:2.79404
x1_loss:0.029  x2_loss:2.409  x3_loss:0.476  epoch:26,step:25,loss:2.91443
x1_loss:0.018  x2_loss:2.276  x3_loss:0.474  epoch:26,step:26,loss:2.76857
x1_loss:0.014  x2_loss:2.404  x3_loss:0.398  epoch:26,step:27,loss:2.81615
x1_loss:0.028  x2_loss:2.417  x3_loss:0.548  epoch:26,step:28,loss:2.99326
x1_loss:0.014  x2_loss:2.353  x3_loss:0.412  epoch:26,step:29,loss:2.77872
x1_loss:0.012  x2_loss:2.338  x3_loss:0.423  epoch:26,step:30,loss:2.77250
x1_loss:0.012  x2_loss:2.300  x3_loss:0.534  epoch:26,step:31,loss:2.84582
x1_loss:0.022  x2_loss:2.448  x3_loss:0.403  epoch:26,step:32,loss:2.87276
x1_loss:0.012  x2_loss:2.316  x3_loss:0.501  epoch:26,step:33,loss:2.82831
x1_loss:0.014  x2_loss:2.433  x3_loss:0.393  epoch:26,step:34,loss:2.84027
x1_loss:0.008  x2_loss:2.385  x3_loss:0.413  epoch:26,step:35,loss:2.80570
x1_loss:0.013  x2_loss:2.445  x3_loss:0.392  epoch:26,step:36,loss:2.84924
x1_loss:0.018  x2_loss:2.502  x3_loss:0.396  epoch:26,step:37,loss:2.91516
x1_loss:0.035  x2_loss:2.367  x3_loss:0.545  epoch:26,step:38,loss:2.94676
x1_loss:0.009  x2_loss:2.485  x3_loss:0.396  epoch:26,step:39,loss:2.89006
x1_loss:0.008  x2_loss:2.372  x3_loss:0.446  epoch:26,step:40,loss:2.82628
x1_loss:0.030  x2_loss:2.438  x3_loss:0.457  epoch:26,step:41,loss:2.92540
x1_loss:0.017  x2_loss:2.389  x3_loss:0.387  epoch:26,step:42,loss:2.79307
x1_loss:0.032  x2_loss:2.318  x3_loss:0.447  epoch:26,step:43,loss:2.79704
x1_loss:0.027  x2_loss:2.457  x3_loss:0.407  epoch:26,step:44,loss:2.89070
x1_loss:0.010  x2_loss:2.443  x3_loss:0.427  epoch:26,step:45,loss:2.88050
x1_loss:0.030  x2_loss:2.252  x3_loss:0.535  epoch:26,step:46,loss:2.81767
x1_loss:0.014  x2_loss:2.408  x3_loss:0.388  epoch:26,step:47,loss:2.80992
x1_loss:0.027  x2_loss:2.369  x3_loss:0.477  epoch:26,step:48,loss:2.87312
x1_loss:0.011  x2_loss:2.381  x3_loss:0.492  epoch:26,step:49,loss:2.88443
x1_loss:0.012  x2_loss:2.425  x3_loss:0.480  epoch:26,step:50,loss:2.91655
x1_loss:0.008  x2_loss:2.320  x3_loss:0.553  epoch:26,step:51,loss:2.88077
x1_loss:0.007  x2_loss:2.376  x3_loss:0.502  epoch:26,step:52,loss:2.88509
x1_loss:0.032  x2_loss:2.463  x3_loss:0.425  epoch:26,step:53,loss:2.92040
x1_loss:0.026  x2_loss:2.513  x3_loss:0.387  epoch:26,step:54,loss:2.92592
stage 1 test accuracy: 67.78  stage 1 train accuracy: 99.72857142857143
x1_loss:0.024  x2_loss:2.418  x3_loss:0.406  epoch:27,step:0,loss:2.84857
x1_loss:0.015  x2_loss:2.453  x3_loss:0.460  epoch:27,step:1,loss:2.92772
x1_loss:0.011  x2_loss:2.500  x3_loss:0.479  epoch:27,step:2,loss:2.99052
x1_loss:0.012  x2_loss:2.353  x3_loss:0.495  epoch:27,step:3,loss:2.85950
x1_loss:0.040  x2_loss:2.478  x3_loss:0.348  epoch:27,step:4,loss:2.86625
x1_loss:0.015  x2_loss:2.313  x3_loss:0.508  epoch:27,step:5,loss:2.83668
x1_loss:0.018  x2_loss:2.333  x3_loss:0.420  epoch:27,step:6,loss:2.77107
x1_loss:0.018  x2_loss:2.441  x3_loss:0.415  epoch:27,step:7,loss:2.87348
x1_loss:0.025  x2_loss:2.420  x3_loss:0.449  epoch:27,step:8,loss:2.89440
x1_loss:0.017  x2_loss:2.368  x3_loss:0.499  epoch:27,step:9,loss:2.88420
x1_loss:0.015  x2_loss:2.292  x3_loss:0.430  epoch:27,step:10,loss:2.73744
x1_loss:0.015  x2_loss:2.476  x3_loss:0.389  epoch:27,step:11,loss:2.87981
x1_loss:0.032  x2_loss:2.355  x3_loss:0.476  epoch:27,step:12,loss:2.86337
x1_loss:0.011  x2_loss:2.469  x3_loss:0.523  epoch:27,step:13,loss:3.00292
x1_loss:0.034  x2_loss:2.502  x3_loss:0.441  epoch:27,step:14,loss:2.97652
x1_loss:0.023  x2_loss:2.282  x3_loss:0.468  epoch:27,step:15,loss:2.77271
x1_loss:0.021  x2_loss:2.497  x3_loss:0.444  epoch:27,step:16,loss:2.96246
x1_loss:0.011  x2_loss:2.363  x3_loss:0.521  epoch:27,step:17,loss:2.89565
x1_loss:0.022  x2_loss:2.500  x3_loss:0.465  epoch:27,step:18,loss:2.98639
x1_loss:0.010  x2_loss:2.494  x3_loss:0.394  epoch:27,step:19,loss:2.89755
x1_loss:0.017  x2_loss:2.444  x3_loss:0.427  epoch:27,step:20,loss:2.88863
x1_loss:0.012  x2_loss:2.490  x3_loss:0.316  epoch:27,step:21,loss:2.81851
x1_loss:0.012  x2_loss:2.405  x3_loss:0.392  epoch:27,step:22,loss:2.80943
x1_loss:0.011  x2_loss:2.308  x3_loss:0.489  epoch:27,step:23,loss:2.80801
x1_loss:0.014  x2_loss:2.331  x3_loss:0.438  epoch:27,step:24,loss:2.78236
x1_loss:0.063  x2_loss:2.347  x3_loss:0.426  epoch:27,step:25,loss:2.83622
x1_loss:0.015  x2_loss:2.408  x3_loss:0.350  epoch:27,step:26,loss:2.77358
x1_loss:0.020  x2_loss:2.328  x3_loss:0.402  epoch:27,step:27,loss:2.74989
x1_loss:0.025  x2_loss:2.406  x3_loss:0.401  epoch:27,step:28,loss:2.83203
x1_loss:0.015  x2_loss:2.455  x3_loss:0.428  epoch:27,step:29,loss:2.89872
x1_loss:0.015  x2_loss:2.351  x3_loss:0.495  epoch:27,step:30,loss:2.86106
x1_loss:0.011  x2_loss:2.419  x3_loss:0.401  epoch:27,step:31,loss:2.83221
x1_loss:0.021  x2_loss:2.455  x3_loss:0.398  epoch:27,step:32,loss:2.87427
x1_loss:0.015  x2_loss:2.416  x3_loss:0.451  epoch:27,step:33,loss:2.88259
x1_loss:0.020  x2_loss:2.402  x3_loss:0.397  epoch:27,step:34,loss:2.81995
x1_loss:0.012  x2_loss:2.487  x3_loss:0.447  epoch:27,step:35,loss:2.94613
x1_loss:0.011  x2_loss:2.420  x3_loss:0.429  epoch:27,step:36,loss:2.86056
x1_loss:0.026  x2_loss:2.403  x3_loss:0.638  epoch:27,step:37,loss:3.06683
x1_loss:0.061  x2_loss:2.441  x3_loss:0.541  epoch:27,step:38,loss:3.04266
x1_loss:0.015  x2_loss:2.427  x3_loss:0.493  epoch:27,step:39,loss:2.93557
x1_loss:0.039  x2_loss:2.446  x3_loss:0.366  epoch:27,step:40,loss:2.85045
x1_loss:0.006  x2_loss:2.341  x3_loss:0.446  epoch:27,step:41,loss:2.79262
x1_loss:0.007  x2_loss:2.327  x3_loss:0.479  epoch:27,step:42,loss:2.81325
x1_loss:0.026  x2_loss:2.356  x3_loss:0.489  epoch:27,step:43,loss:2.87060
x1_loss:0.016  x2_loss:2.386  x3_loss:0.534  epoch:27,step:44,loss:2.93601
x1_loss:0.012  x2_loss:2.471  x3_loss:0.392  epoch:27,step:45,loss:2.87523
x1_loss:0.016  x2_loss:2.395  x3_loss:0.475  epoch:27,step:46,loss:2.88581
x1_loss:0.020  x2_loss:2.327  x3_loss:0.445  epoch:27,step:47,loss:2.79184
x1_loss:0.010  x2_loss:2.378  x3_loss:0.448  epoch:27,step:48,loss:2.83677
x1_loss:0.005  x2_loss:2.393  x3_loss:0.373  epoch:27,step:49,loss:2.77142
x1_loss:0.012  x2_loss:2.328  x3_loss:0.453  epoch:27,step:50,loss:2.79346
x1_loss:0.013  x2_loss:2.341  x3_loss:0.392  epoch:27,step:51,loss:2.74624
x1_loss:0.016  x2_loss:2.340  x3_loss:0.489  epoch:27,step:52,loss:2.84436
x1_loss:0.037  x2_loss:2.371  x3_loss:0.417  epoch:27,step:53,loss:2.82433
x1_loss:0.029  x2_loss:2.457  x3_loss:0.457  epoch:27,step:54,loss:2.94310
stage 1 test accuracy: 68.36  stage 1 train accuracy: 99.8
x1_loss:0.007  x2_loss:2.457  x3_loss:0.459  epoch:28,step:0,loss:2.92356
x1_loss:0.022  x2_loss:2.469  x3_loss:0.511  epoch:28,step:1,loss:3.00194
x1_loss:0.010  x2_loss:2.499  x3_loss:0.476  epoch:28,step:2,loss:2.98523
x1_loss:0.010  x2_loss:2.385  x3_loss:0.441  epoch:28,step:3,loss:2.83605
x1_loss:0.030  x2_loss:2.452  x3_loss:0.448  epoch:28,step:4,loss:2.92977
x1_loss:0.011  x2_loss:2.357  x3_loss:0.413  epoch:28,step:5,loss:2.78032
x1_loss:0.013  x2_loss:2.385  x3_loss:0.442  epoch:28,step:6,loss:2.84140
x1_loss:0.011  x2_loss:2.352  x3_loss:0.465  epoch:28,step:7,loss:2.82815
x1_loss:0.012  x2_loss:2.389  x3_loss:0.402  epoch:28,step:8,loss:2.80229
x1_loss:0.011  x2_loss:2.401  x3_loss:0.491  epoch:28,step:9,loss:2.90312
x1_loss:0.047  x2_loss:2.419  x3_loss:0.537  epoch:28,step:10,loss:3.00316
x1_loss:0.008  x2_loss:2.389  x3_loss:0.402  epoch:28,step:11,loss:2.79897
x1_loss:0.008  x2_loss:2.332  x3_loss:0.440  epoch:28,step:12,loss:2.78081
x1_loss:0.014  x2_loss:2.420  x3_loss:0.402  epoch:28,step:13,loss:2.83601
x1_loss:0.005  x2_loss:2.404  x3_loss:0.399  epoch:28,step:14,loss:2.80804
x1_loss:0.010  x2_loss:2.319  x3_loss:0.469  epoch:28,step:15,loss:2.79820
x1_loss:0.007  x2_loss:2.397  x3_loss:0.486  epoch:28,step:16,loss:2.88999
x1_loss:0.015  x2_loss:2.466  x3_loss:0.495  epoch:28,step:17,loss:2.97511
x1_loss:0.019  x2_loss:2.367  x3_loss:0.568  epoch:28,step:18,loss:2.95345
x1_loss:0.010  x2_loss:2.441  x3_loss:0.459  epoch:28,step:19,loss:2.91060
x1_loss:0.042  x2_loss:2.403  x3_loss:0.461  epoch:28,step:20,loss:2.90560
x1_loss:0.034  x2_loss:2.401  x3_loss:0.497  epoch:28,step:21,loss:2.93227
x1_loss:0.026  x2_loss:2.263  x3_loss:0.460  epoch:28,step:22,loss:2.74912
x1_loss:0.009  x2_loss:2.400  x3_loss:0.459  epoch:28,step:23,loss:2.86786
x1_loss:0.019  x2_loss:2.330  x3_loss:0.448  epoch:28,step:24,loss:2.79757
x1_loss:0.009  x2_loss:2.241  x3_loss:0.402  epoch:28,step:25,loss:2.65139
x1_loss:0.017  x2_loss:2.329  x3_loss:0.520  epoch:28,step:26,loss:2.86600
x1_loss:0.013  x2_loss:2.466  x3_loss:0.377  epoch:28,step:27,loss:2.85705
x1_loss:0.022  x2_loss:2.468  x3_loss:0.476  epoch:28,step:28,loss:2.96552
x1_loss:0.063  x2_loss:2.403  x3_loss:0.527  epoch:28,step:29,loss:2.99373
x1_loss:0.010  x2_loss:2.541  x3_loss:0.300  epoch:28,step:30,loss:2.85073
x1_loss:0.008  x2_loss:2.463  x3_loss:0.440  epoch:28,step:31,loss:2.90991
x1_loss:0.040  x2_loss:2.423  x3_loss:0.371  epoch:28,step:32,loss:2.83398
x1_loss:0.011  x2_loss:2.380  x3_loss:0.444  epoch:28,step:33,loss:2.83458
x1_loss:0.018  x2_loss:2.437  x3_loss:0.442  epoch:28,step:34,loss:2.89646
x1_loss:0.005  x2_loss:2.414  x3_loss:0.497  epoch:28,step:35,loss:2.91592
x1_loss:0.016  x2_loss:2.487  x3_loss:0.438  epoch:28,step:36,loss:2.94033
x1_loss:0.013  x2_loss:2.343  x3_loss:0.450  epoch:28,step:37,loss:2.80586
x1_loss:0.012  x2_loss:2.294  x3_loss:0.507  epoch:28,step:38,loss:2.81250
x1_loss:0.022  x2_loss:2.417  x3_loss:0.512  epoch:28,step:39,loss:2.95091
x1_loss:0.017  x2_loss:2.507  x3_loss:0.418  epoch:28,step:40,loss:2.94200
x1_loss:0.013  x2_loss:2.454  x3_loss:0.419  epoch:28,step:41,loss:2.88677
x1_loss:0.011  x2_loss:2.326  x3_loss:0.484  epoch:28,step:42,loss:2.82120
x1_loss:0.005  x2_loss:2.572  x3_loss:0.348  epoch:28,step:43,loss:2.92511
x1_loss:0.022  x2_loss:2.351  x3_loss:0.426  epoch:28,step:44,loss:2.79888
x1_loss:0.025  x2_loss:2.352  x3_loss:0.403  epoch:28,step:45,loss:2.78045
x1_loss:0.004  x2_loss:2.439  x3_loss:0.384  epoch:28,step:46,loss:2.82729
x1_loss:0.011  x2_loss:2.363  x3_loss:0.466  epoch:28,step:47,loss:2.84066
x1_loss:0.020  x2_loss:2.328  x3_loss:0.406  epoch:28,step:48,loss:2.75451
x1_loss:0.005  x2_loss:2.461  x3_loss:0.329  epoch:28,step:49,loss:2.79507
x1_loss:0.044  x2_loss:2.490  x3_loss:0.436  epoch:28,step:50,loss:2.97028
x1_loss:0.014  x2_loss:2.383  x3_loss:0.384  epoch:28,step:51,loss:2.78175
x1_loss:0.015  x2_loss:2.497  x3_loss:0.406  epoch:28,step:52,loss:2.91752
x1_loss:0.038  x2_loss:2.392  x3_loss:0.532  epoch:28,step:53,loss:2.96227
x1_loss:0.014  x2_loss:2.487  x3_loss:0.373  epoch:28,step:54,loss:2.87320
stage 1 test accuracy: 68.52  stage 1 train accuracy: 99.75714285714285
x1_loss:0.008  x2_loss:2.413  x3_loss:0.446  epoch:29,step:0,loss:2.86671
x1_loss:0.017  x2_loss:2.462  x3_loss:0.481  epoch:29,step:1,loss:2.96042
x1_loss:0.086  x2_loss:2.408  x3_loss:0.422  epoch:29,step:2,loss:2.91629
x1_loss:0.015  x2_loss:2.411  x3_loss:0.408  epoch:29,step:3,loss:2.83436
x1_loss:0.071  x2_loss:2.375  x3_loss:0.375  epoch:29,step:4,loss:2.82014
x1_loss:0.008  x2_loss:2.370  x3_loss:0.353  epoch:29,step:5,loss:2.73088
x1_loss:0.015  x2_loss:2.452  x3_loss:0.455  epoch:29,step:6,loss:2.92217
x1_loss:0.013  x2_loss:2.467  x3_loss:0.576  epoch:29,step:7,loss:3.05586
x1_loss:0.028  x2_loss:2.425  x3_loss:0.458  epoch:29,step:8,loss:2.91035
x1_loss:0.008  x2_loss:2.465  x3_loss:0.452  epoch:29,step:9,loss:2.92512
x1_loss:0.012  x2_loss:2.510  x3_loss:0.485  epoch:29,step:10,loss:3.00644
x1_loss:0.016  x2_loss:2.441  x3_loss:0.368  epoch:29,step:11,loss:2.82516
x1_loss:0.019  x2_loss:2.469  x3_loss:0.509  epoch:29,step:12,loss:2.99688
x1_loss:0.040  x2_loss:2.407  x3_loss:0.603  epoch:29,step:13,loss:3.04989
x1_loss:0.005  x2_loss:2.505  x3_loss:0.492  epoch:29,step:14,loss:3.00152
x1_loss:0.019  x2_loss:2.358  x3_loss:0.470  epoch:29,step:15,loss:2.84693
x1_loss:0.014  x2_loss:2.422  x3_loss:0.452  epoch:29,step:16,loss:2.88906
x1_loss:0.012  x2_loss:2.367  x3_loss:0.397  epoch:29,step:17,loss:2.77628
x1_loss:0.082  x2_loss:2.379  x3_loss:0.474  epoch:29,step:18,loss:2.93442
x1_loss:0.008  x2_loss:2.477  x3_loss:0.419  epoch:29,step:19,loss:2.90459
x1_loss:0.020  x2_loss:2.434  x3_loss:0.399  epoch:29,step:20,loss:2.85387
x1_loss:0.021  x2_loss:2.331  x3_loss:0.460  epoch:29,step:21,loss:2.81177
x1_loss:0.033  x2_loss:2.391  x3_loss:0.448  epoch:29,step:22,loss:2.87130
x1_loss:0.009  x2_loss:2.426  x3_loss:0.463  epoch:29,step:23,loss:2.89850
x1_loss:0.021  x2_loss:2.463  x3_loss:0.335  epoch:29,step:24,loss:2.81961
x1_loss:0.007  x2_loss:2.474  x3_loss:0.344  epoch:29,step:25,loss:2.82535
x1_loss:0.019  x2_loss:2.407  x3_loss:0.405  epoch:29,step:26,loss:2.83134
x1_loss:0.011  x2_loss:2.366  x3_loss:0.481  epoch:29,step:27,loss:2.85831
x1_loss:0.005  x2_loss:2.411  x3_loss:0.446  epoch:29,step:28,loss:2.86167
x1_loss:0.025  x2_loss:2.399  x3_loss:0.479  epoch:29,step:29,loss:2.90273
x1_loss:0.030  x2_loss:2.381  x3_loss:0.442  epoch:29,step:30,loss:2.85333
x1_loss:0.031  x2_loss:2.442  x3_loss:0.597  epoch:29,step:31,loss:3.07039
x1_loss:0.049  x2_loss:2.436  x3_loss:0.508  epoch:29,step:32,loss:2.99417
x1_loss:0.024  x2_loss:2.341  x3_loss:0.463  epoch:29,step:33,loss:2.82793
x1_loss:0.009  x2_loss:2.531  x3_loss:0.491  epoch:29,step:34,loss:3.03132
x1_loss:0.015  x2_loss:2.301  x3_loss:0.499  epoch:29,step:35,loss:2.81495
x1_loss:0.005  x2_loss:2.441  x3_loss:0.380  epoch:29,step:36,loss:2.82612
x1_loss:0.025  x2_loss:2.315  x3_loss:0.361  epoch:29,step:37,loss:2.70106
x1_loss:0.015  x2_loss:2.427  x3_loss:0.391  epoch:29,step:38,loss:2.83222
x1_loss:0.016  x2_loss:2.408  x3_loss:0.444  epoch:29,step:39,loss:2.86794
x1_loss:0.014  x2_loss:2.423  x3_loss:0.398  epoch:29,step:40,loss:2.83566
x1_loss:0.009  x2_loss:2.381  x3_loss:0.490  epoch:29,step:41,loss:2.88013
x1_loss:0.005  x2_loss:2.355  x3_loss:0.389  epoch:29,step:42,loss:2.74843
x1_loss:0.018  x2_loss:2.391  x3_loss:0.432  epoch:29,step:43,loss:2.84075
x1_loss:0.013  x2_loss:2.387  x3_loss:0.478  epoch:29,step:44,loss:2.87788
x1_loss:0.007  x2_loss:2.481  x3_loss:0.349  epoch:29,step:45,loss:2.83678
x1_loss:0.014  x2_loss:2.354  x3_loss:0.462  epoch:29,step:46,loss:2.83001
x1_loss:0.023  x2_loss:2.373  x3_loss:0.492  epoch:29,step:47,loss:2.88818
x1_loss:0.027  x2_loss:2.418  x3_loss:0.496  epoch:29,step:48,loss:2.94064
x1_loss:0.017  x2_loss:2.465  x3_loss:0.373  epoch:29,step:49,loss:2.85542
x1_loss:0.012  x2_loss:2.485  x3_loss:0.368  epoch:29,step:50,loss:2.86512
x1_loss:0.011  x2_loss:2.364  x3_loss:0.440  epoch:29,step:51,loss:2.81515
x1_loss:0.014  x2_loss:2.360  x3_loss:0.457  epoch:29,step:52,loss:2.83088
x1_loss:0.006  x2_loss:2.389  x3_loss:0.480  epoch:29,step:53,loss:2.87497
x1_loss:0.012  x2_loss:2.251  x3_loss:0.522  epoch:29,step:54,loss:2.78464
stage 1 test accuracy: 68.46  stage 1 train accuracy: 99.88571428571429
变更学习率为0.010
x1_loss:0.022  x2_loss:2.487  x3_loss:0.371  epoch:30,step:0,loss:2.88073
x1_loss:0.010  x2_loss:2.300  x3_loss:0.371  epoch:30,step:1,loss:2.68188
x1_loss:0.039  x2_loss:2.284  x3_loss:0.434  epoch:30,step:2,loss:2.75726
x1_loss:0.004  x2_loss:2.532  x3_loss:0.375  epoch:30,step:3,loss:2.91206
x1_loss:0.009  x2_loss:2.302  x3_loss:0.282  epoch:30,step:4,loss:2.59330
x1_loss:0.025  x2_loss:2.519  x3_loss:0.444  epoch:30,step:5,loss:2.98777
x1_loss:0.011  x2_loss:2.452  x3_loss:0.422  epoch:30,step:6,loss:2.88517
x1_loss:0.005  x2_loss:2.302  x3_loss:0.542  epoch:30,step:7,loss:2.84993
x1_loss:0.011  x2_loss:2.470  x3_loss:0.422  epoch:30,step:8,loss:2.90282
x1_loss:0.016  x2_loss:2.405  x3_loss:0.456  epoch:30,step:9,loss:2.87743
x1_loss:0.016  x2_loss:2.339  x3_loss:0.471  epoch:30,step:10,loss:2.82580
x1_loss:0.011  x2_loss:2.369  x3_loss:0.588  epoch:30,step:11,loss:2.96871
x1_loss:0.006  x2_loss:2.257  x3_loss:0.466  epoch:30,step:12,loss:2.72894
x1_loss:0.007  x2_loss:2.414  x3_loss:0.352  epoch:30,step:13,loss:2.77390
x1_loss:0.043  x2_loss:2.399  x3_loss:0.441  epoch:30,step:14,loss:2.88385
x1_loss:0.010  x2_loss:2.394  x3_loss:0.460  epoch:30,step:15,loss:2.86495
x1_loss:0.011  x2_loss:2.344  x3_loss:0.456  epoch:30,step:16,loss:2.81143
x1_loss:0.010  x2_loss:2.274  x3_loss:0.491  epoch:30,step:17,loss:2.77558
x1_loss:0.007  x2_loss:2.459  x3_loss:0.414  epoch:30,step:18,loss:2.88006
x1_loss:0.017  x2_loss:2.455  x3_loss:0.436  epoch:30,step:19,loss:2.90730
x1_loss:0.015  x2_loss:2.340  x3_loss:0.532  epoch:30,step:20,loss:2.88670
x1_loss:0.016  x2_loss:2.347  x3_loss:0.537  epoch:30,step:21,loss:2.90016
x1_loss:0.014  x2_loss:2.429  x3_loss:0.417  epoch:30,step:22,loss:2.85977
x1_loss:0.004  x2_loss:2.339  x3_loss:0.442  epoch:30,step:23,loss:2.78442
x1_loss:0.005  x2_loss:2.495  x3_loss:0.392  epoch:30,step:24,loss:2.89133
x1_loss:0.005  x2_loss:2.431  x3_loss:0.324  epoch:30,step:25,loss:2.76059
x1_loss:0.018  x2_loss:2.448  x3_loss:0.437  epoch:30,step:26,loss:2.90243
x1_loss:0.023  x2_loss:2.451  x3_loss:0.433  epoch:30,step:27,loss:2.90696
x1_loss:0.044  x2_loss:2.301  x3_loss:0.456  epoch:30,step:28,loss:2.80112
x1_loss:0.012  x2_loss:2.391  x3_loss:0.409  epoch:30,step:29,loss:2.81216
x1_loss:0.017  x2_loss:2.401  x3_loss:0.456  epoch:30,step:30,loss:2.87377
x1_loss:0.017  x2_loss:2.477  x3_loss:0.420  epoch:30,step:31,loss:2.91335
x1_loss:0.015  x2_loss:2.434  x3_loss:0.478  epoch:30,step:32,loss:2.92737
x1_loss:0.019  x2_loss:2.389  x3_loss:0.510  epoch:30,step:33,loss:2.91682
x1_loss:0.047  x2_loss:2.492  x3_loss:0.510  epoch:30,step:34,loss:3.04886
x1_loss:0.011  x2_loss:2.425  x3_loss:0.468  epoch:30,step:35,loss:2.90433
x1_loss:0.007  x2_loss:2.416  x3_loss:0.457  epoch:30,step:36,loss:2.88090
x1_loss:0.019  x2_loss:2.470  x3_loss:0.433  epoch:30,step:37,loss:2.92236
x1_loss:0.011  x2_loss:2.377  x3_loss:0.590  epoch:30,step:38,loss:2.97763
x1_loss:0.008  x2_loss:2.434  x3_loss:0.445  epoch:30,step:39,loss:2.88694
x1_loss:0.027  x2_loss:2.389  x3_loss:0.464  epoch:30,step:40,loss:2.87928
x1_loss:0.027  x2_loss:2.377  x3_loss:0.414  epoch:30,step:41,loss:2.81845
x1_loss:0.016  x2_loss:2.332  x3_loss:0.499  epoch:30,step:42,loss:2.84684
x1_loss:0.038  x2_loss:2.350  x3_loss:0.521  epoch:30,step:43,loss:2.90902
x1_loss:0.015  x2_loss:2.454  x3_loss:0.340  epoch:30,step:44,loss:2.80837
x1_loss:0.008  x2_loss:2.373  x3_loss:0.369  epoch:30,step:45,loss:2.75106
x1_loss:0.019  x2_loss:2.443  x3_loss:0.386  epoch:30,step:46,loss:2.84931
x1_loss:0.010  x2_loss:2.430  x3_loss:0.414  epoch:30,step:47,loss:2.85392
x1_loss:0.008  x2_loss:2.328  x3_loss:0.470  epoch:30,step:48,loss:2.80700
x1_loss:0.012  x2_loss:2.347  x3_loss:0.497  epoch:30,step:49,loss:2.85587
x1_loss:0.005  x2_loss:2.465  x3_loss:0.369  epoch:30,step:50,loss:2.83868
x1_loss:0.010  x2_loss:2.493  x3_loss:0.341  epoch:30,step:51,loss:2.84421
x1_loss:0.008  x2_loss:2.488  x3_loss:0.397  epoch:30,step:52,loss:2.89327
x1_loss:0.018  x2_loss:2.420  x3_loss:0.447  epoch:30,step:53,loss:2.88483
x1_loss:0.015  x2_loss:2.342  x3_loss:0.552  epoch:30,step:54,loss:2.90886
stage 1 test accuracy: 69.56  stage 1 train accuracy: 99.92857142857143
x1_loss:0.013  x2_loss:2.535  x3_loss:0.577  epoch:31,step:0,loss:3.12503
x1_loss:0.009  x2_loss:2.468  x3_loss:0.501  epoch:31,step:1,loss:2.97663
x1_loss:0.022  x2_loss:2.367  x3_loss:0.443  epoch:31,step:2,loss:2.83288
x1_loss:0.014  x2_loss:2.474  x3_loss:0.426  epoch:31,step:3,loss:2.91375
x1_loss:0.010  x2_loss:2.434  x3_loss:0.502  epoch:31,step:4,loss:2.94579
x1_loss:0.010  x2_loss:2.426  x3_loss:0.526  epoch:31,step:5,loss:2.96278
x1_loss:0.006  x2_loss:2.321  x3_loss:0.369  epoch:31,step:6,loss:2.69616
x1_loss:0.005  x2_loss:2.442  x3_loss:0.446  epoch:31,step:7,loss:2.89287
x1_loss:0.008  x2_loss:2.315  x3_loss:0.512  epoch:31,step:8,loss:2.83442
x1_loss:0.006  x2_loss:2.446  x3_loss:0.491  epoch:31,step:9,loss:2.94343
x1_loss:0.023  x2_loss:2.402  x3_loss:0.377  epoch:31,step:10,loss:2.80243
x1_loss:0.011  x2_loss:2.376  x3_loss:0.461  epoch:31,step:11,loss:2.84805
x1_loss:0.011  x2_loss:2.440  x3_loss:0.382  epoch:31,step:12,loss:2.83268
x1_loss:0.007  x2_loss:2.267  x3_loss:0.442  epoch:31,step:13,loss:2.71615
x1_loss:0.010  x2_loss:2.321  x3_loss:0.536  epoch:31,step:14,loss:2.86749
x1_loss:0.009  x2_loss:2.335  x3_loss:0.456  epoch:31,step:15,loss:2.80011
x1_loss:0.024  x2_loss:2.416  x3_loss:0.441  epoch:31,step:16,loss:2.88031
